I picked up the Canon.. put it down and tried the Nikon.. picked up the Canon one more time simply because I couldn't believe the very cheap feel and then purchased the Nikon.;A_LESSER_B
I am astonished that so many fellow Canon users rush to flog whoever mentions that Nikon have been doing one single parameter of sensor design better than Canon for some years.;A_LESSER_B
I forgot to mention in my review that the Nikon zoom ring feels pretty good, the focusing ring not so, too loose for my taste, better then the Canon but not as good as the Sigma.;A_LESSER_B
The Canon 5d3 has much lower specs than the Nikon 610, and Sony a99, yet you degrade the Sony against it, even though its performance figures - your DxOMark figures, are superior.;A_LESSER_B
I also have a frind that shoots for a pro sports team and he just sold a couple hundred grand worth canon gear to move to the Nikon D3X for the sole purpose of better iso capabilities.;A_LESSER_B
I was torn between going Canon or Nikon, but in the end chose Nikon because that is what is use to shoot in 35mm film cameras, and I have a friend who is a true pro, and he shoot Nikon.;A_LESSER_B
I'm starting to do 24x60 inch prints quite a bit more regularly solely because I like them, they sell, and I can do them with visibly better quality using Nikon 800's than with my Canon gear.;A_LESSER_B
Paul Bohman - I'm glad that you pointed out that the Canon images don't support the kind of shadow detail that the Nikon images do, because I've begun to rely on the high dynamic range of my Nikons for a lot of my pictures.;A_LESSER_B
Then again, I switched from Nikon to Canon because I didn't like the D200's (and to a lesser extent, the D2H's) image quality and low-light performance...they both produced images that looked just a little cheap compared to the 5D.;A_LESSER_B
Canon might regret introducing the EF-S concept only if/when they lose large numbers of 60D sales because consumers realize that can upgrade to a Nikon D600 for about the same cost as upgrading to a 60D and they buy the Nikon instead.;A_LESSER_B
"i've visited every camera store in boston (at least 6 of them) in the last couple months and EVERY one of them recommended nikon dslr's over canon dslr's saying they were ""more reliable"", ""better picture quality"", and ""easier to use"".";A_LESSER_B
For moderate priced lenses, Nikons are often a bit faster in the same length (because they're in fact shorter for the same FOV), so the available darkness factor levels out a bit, and you may be shooting a Nikon at 800 against a Canon at 1600.;A_LESSER_B
i get that canon looks at sale fogures thats why they keep selling lenses that are sub par to what nikon offers in the same price range so people in the end want something better and buy a L as far as im concerned thats all canon thinks about.;A_LESSER_B
The sensors are up to Nikon quality, some Nikon use Sony sensors, but because of SLT technology the light hitting the senor is only 70% of the one gathered by the lens their high ISO is at par with Canon sensors that are lagging behind for years.;A_LESSER_B
"I used one a few days ago in Lijiang and it is a seriously nice camera... ergonomically it is outstanding -- far far far better than the latest Canon EOS-1D revision, which makes me glad to be a Nikon user... even if they do tend to lag a year behind Canon ;)";A_LESSER_B
While I shoot more video than stills for my clients (about 55/45 video skew) I still need to be concerned with still image quality....and Nikon is simply better than Sony, Canon or Panasonic for stills....especially shooting in RAW and where dynamic range is important.;A_LESSER_B
There is no harm in using FX lenses on DX bodies and if 18-200 DX and 70-300 VR can't satisfy you then good luck with the 100-400 :) ,grass always looks greener on the other side :) I've used both, in film ,it doesn't matter but Nikon in digital is far better than Canon.;A_LESSER_B
"I hung in there with Nikon(because of the Nikkor glass that I already owned and my Nikon flash gear, which is light years ahead of Canon's), saying to myself: ""don't jump to Canon, the day is coming when Nikon will make THE camera that you're waiting for.....and here it is!";A_LESSER_B
To be honest I simply envy people who already have good Nikon lens and Nikon FF, they now have opportunity to expand a set with a perfect studio camera, while canon owners, like me, have an opportunity to have better or good AF while other parameters remain almost unchanged.;A_LESSER_B
"And, ok, maybe saying Canon is ""really bad"" was a little too much, but still, I don't understand why so many people buy Canon when Nikon and Pentax are better, and Pentax camera's are much cheaper than Canon when we look at all the extra functions they contain compared to Canon.";A_LESSER_B
A lot? Well, realistically there's just the Nikon d600/d610 which is of course the better overall camera, but Canon knows from experience that 100-200€ won't make people jump ship - and those who want a ff and don't care about af will pay some $$$ more than the 70d w/o a second thought.;A_LESSER_B
"Camera ..DSLR with video ...Canon 600D or 60D or Nikon 5100 ..all are HD capable ..Nikon focusing slightly is better if the subject is moving when you zoom ( but the lenses are more specific than the canons ) ..all take mics..you'll need ""off camera"" mics as the noise of the built in ones is intrusive...";A_LESSER_B
"The battery life is on the nikon is better; especially if you record more video than the canon - After 150 photos and a number of videos and time-lapse images in a day the battery is showing as having a third of its life left; I carry a spare for the Canon as taking video definitely dents the battery life.";A_LESSER_B
Windows 7 on my v 2,1 MBA is by far better than OS X on my MBA.;A_LESSER_B
As far as I'm concerned, OS X is not any better than MS Windows.;A_LESSER_B
Windows is better than OS X as a post-production operating system.;A_LESSER_B
Windows 8 adoption: Worse than Vista, better than OS X Mountain Lion;A_LESSER_B
unfortunate, because the Windows market is HUGE compared to OS X, and;A_LESSER_B
Equally, I'm a Windows user, because OS X is still terrible for games.;A_LESSER_B
Flash performance on Windows is an order of magnitude better than on OS X.;A_LESSER_B
Interestingly Python on Windows appears to do better than Python on Mac OS X.;A_LESSER_B
And it is a fact that all the Adobe Applications run way better under Windows then OS X.;A_LESSER_B
When Microsoft announced Windows 7, I actually thought it looked better than OS X (I use OS X).;A_LESSER_B
Windows 7 has arrived, and after only two weeks it is apparently selling better than Mac OS X 10.6.;A_LESSER_B
I will simply say : no, people will only see os X is not better than windows and will simply reject it.;A_LESSER_B
