_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,assigned_class,assigned_class_gold,label,new_sentence,sentence
1445637794,11/10/2017 13:39:17,false,3019237301,,11/10/2017 13:38:41,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,BETTER,,BETTER,"I prefer <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span> over <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> on windows.",I prefer OBJECT_A over OBJECT_B on windows.
1445637794,11/10/2017 13:40:16,false,3019241208,,11/10/2017 13:38:44,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,BETTER,,BETTER,"I prefer <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span> over <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> on windows.",I prefer OBJECT_A over OBJECT_B on windows.
1445637795,11/10/2017 13:35:54,false,3019223046,,11/10/2017 13:34:41,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"Perl, <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, PHP, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>), forking isn't a problem.","Perl, OBJECT_A, PHP, OBJECT_B), forking isn't a problem."
1445637795,11/10/2017 13:36:01,false,3019223544,,11/10/2017 13:34:43,false,neodev,0.9167,42748530,USA,UT,Farmington,174.52.206.103,NO_COMP,,NO_COMP,"Perl, <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, PHP, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>), forking isn't a problem.","Perl, OBJECT_A, PHP, OBJECT_B), forking isn't a problem."
1445637795,11/10/2017 13:36:57,false,3019227225,,11/10/2017 13:36:13,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"Perl, <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, PHP, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>), forking isn't a problem.","Perl, OBJECT_A, PHP, OBJECT_B), forking isn't a problem."
1445637796,11/10/2017 13:33:54,false,3019214985,,11/10/2017 13:33:11,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"Perl, <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> and C# are good ones.","Perl, OBJECT_A, OBJECT_B and C# are good ones."
1445637796,11/10/2017 13:42:59,false,3019251330,,11/10/2017 13:32:56,false,clixsense,0.8571,31383705,IND,25,Madurai,117.206.141.22,NO_COMP,,NO_COMP,"Perl, <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> and C# are good ones.","Perl, OBJECT_A, OBJECT_B and C# are good ones."
1445637796,11/10/2017 13:43:01,false,3019251546,,11/10/2017 13:41:02,false,elite,1.0,38797022,IND,02,Hyderabad,49.206.216.35,NO_COMP,,NO_COMP,"Perl, <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> and C# are good ones.","Perl, OBJECT_A, OBJECT_B and C# are good ones."
1445637797,11/10/2017 13:37:45,false,3019230821,,11/10/2017 13:36:58,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"I have a extrange problem compiling <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> extension.",I have a extrange problem compiling OBJECT_A/OBJECT_B extension.
1445637797,11/10/2017 13:41:48,false,3019247064,,11/10/2017 13:41:05,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"I have a extrange problem compiling <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> extension.",I have a extrange problem compiling OBJECT_A/OBJECT_B extension.
1445637797,11/10/2017 13:49:08,false,3019273150,,11/10/2017 13:37:11,false,elite,0.875,44023798,PHL,53,San Andres,110.54.200.156,NO_COMP,,NO_COMP,"I have a extrange problem compiling <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> extension.",I have a extrange problem compiling OBJECT_A/OBJECT_B extension.
1445637798,11/10/2017 13:34:43,false,3019218291,,11/10/2017 13:34:03,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"Scripting- <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span>, Perl, PowerShell.","Scripting- OBJECT_A, OBJECT_B, Perl, PowerShell."
1445637798,11/10/2017 13:36:04,false,3019223730,,11/10/2017 13:34:04,false,neodev,1.0,43793505,VEN,25,Caracas,186.88.138.57,NO_COMP,,NO_COMP,"Scripting- <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span>, Perl, PowerShell.","Scripting- OBJECT_A, OBJECT_B, Perl, PowerShell."
1445637798,11/10/2017 13:46:53,false,3019265488,,11/10/2017 13:45:37,false,elite,1.0,38797022,IND,02,Hyderabad,49.206.216.35,NO_COMP,,NO_COMP,"Scripting- <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span>, Perl, PowerShell.","Scripting- OBJECT_A, OBJECT_B, Perl, PowerShell."
1445637799,11/10/2017 13:36:37,false,3019225900,,11/10/2017 13:34:47,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,WORSE,,UNCLEAR,"While <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span> is slightly faster, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> utilises memory better.","While OBJECT_A is slightly faster, OBJECT_B utilises memory better."
1445637799,11/10/2017 13:44:32,false,3019257232,,11/10/2017 13:43:26,false,neodev,0.8462,44020927,MKD,41,Skopje,79.126.239.153,WORSE,,UNCLEAR,"While <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span> is slightly faster, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> utilises memory better.","While OBJECT_A is slightly faster, OBJECT_B utilises memory better."
1445637799,11/10/2017 14:08:40,false,3019352563,,11/10/2017 14:05:07,false,neodev,0.8571,42760898,RUS,73,Kazan,87.117.178.85,BETTER,,UNCLEAR,"While <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span> is slightly faster, <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> utilises memory better.","While OBJECT_A is slightly faster, OBJECT_B utilises memory better."
1445637800,11/10/2017 13:33:46,false,3019214474,,11/10/2017 13:32:20,false,elite,0.875,44023798,PHL,37,"",110.54.195.148,UNCLEAR,,NO_COMP,"A <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> script might work better for this....",A OBJECT_A/OBJECT_B script might work better for this....
1445637800,11/10/2017 13:34:36,false,3019217812,,11/10/2017 13:32:18,false,neodev,0.9167,42748530,USA,UT,Farmington,174.52.206.103,NO_COMP,,NO_COMP,"A <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> script might work better for this....",A OBJECT_A/OBJECT_B script might work better for this....
1445637800,11/10/2017 13:49:56,false,3019276244,,11/10/2017 13:44:28,false,elite,0.7778,43583835,IDN,"","",114.125.20.144,NO_COMP,,NO_COMP,"A <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> script might work better for this....",A OBJECT_A/OBJECT_B script might work better for this....
1445637801,11/10/2017 13:33:50,false,3019214774,,11/10/2017 13:33:16,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,UNCLEAR,,NO_COMP,"That's because a lot of those applications may not even be written in D or have anything to do with D, like the mass of stuff written in dynamic languages like perl, <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, etc.","That's because a lot of those applications may not even be written in D or have anything to do with D, like the mass of stuff written in dynamic languages like perl, OBJECT_A, OBJECT_B, etc."
1445637801,11/10/2017 13:34:29,false,3019217384,,11/10/2017 13:33:26,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"That's because a lot of those applications may not even be written in D or have anything to do with D, like the mass of stuff written in dynamic languages like perl, <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, etc.","That's because a lot of those applications may not even be written in D or have anything to do with D, like the mass of stuff written in dynamic languages like perl, OBJECT_A, OBJECT_B, etc."
1445637801,11/10/2017 15:05:43,false,3019609106,,11/10/2017 15:03:42,false,neodev,0.8571,42760898,RUS,73,Kazan,87.117.178.85,NO_COMP,,NO_COMP,"That's because a lot of those applications may not even be written in D or have anything to do with D, like the mass of stuff written in dynamic languages like perl, <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>, etc.","That's because a lot of those applications may not even be written in D or have anything to do with D, like the mass of stuff written in dynamic languages like perl, OBJECT_A, OBJECT_B, etc."
1445637802,11/10/2017 13:39:24,false,3019237890,,11/10/2017 13:38:10,false,neodev,1.0,35176006,VEN,13,Barquisimeto,200.82.177.17,UNCLEAR,,NO_COMP,"The script uses SQLite3 as a backend, because bash is not good with arrays, and because I'm not good with Perl/<span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>.","The script uses SQLite3 as a backend, because bash is not good with arrays, and because I'm not good with Perl/OBJECT_A/OBJECT_B."
1445637802,11/10/2017 13:39:51,false,3019239533,,11/10/2017 13:39:19,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"The script uses SQLite3 as a backend, because bash is not good with arrays, and because I'm not good with Perl/<span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>.","The script uses SQLite3 as a backend, because bash is not good with arrays, and because I'm not good with Perl/OBJECT_A/OBJECT_B."
1445637802,11/10/2017 13:43:47,false,3019254472,,11/10/2017 13:39:11,false,elite,1.0,43957902,VEN,13,Barquisimeto,186.92.25.78,NO_COMP,,NO_COMP,"The script uses SQLite3 as a backend, because bash is not good with arrays, and because I'm not good with Perl/<span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>.","The script uses SQLite3 as a backend, because bash is not good with arrays, and because I'm not good with Perl/OBJECT_A/OBJECT_B."
1445637803,11/10/2017 13:42:50,false,3019250616,,11/10/2017 13:40:33,false,elite,0.9091,43999675,VEN,25,Caracas,186.167.249.95,NO_COMP,,NO_COMP,"Immutability fits into this complex because in <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/Perl/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>/other languages I often solve this with some form of monkeypatching, which is a form of mutability.","Immutability fits into this complex because in OBJECT_A/Perl/OBJECT_B/other languages I often solve this with some form of monkeypatching, which is a form of mutability."
1445637803,11/10/2017 13:43:08,false,3019251958,,11/10/2017 13:40:39,false,clixsense,0.8571,43402738,IND,19,Bangalore,49.207.54.4,UNCLEAR,,NO_COMP,"Immutability fits into this complex because in <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/Perl/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>/other languages I often solve this with some form of monkeypatching, which is a form of mutability.","Immutability fits into this complex because in OBJECT_A/Perl/OBJECT_B/other languages I often solve this with some form of monkeypatching, which is a form of mutability."
1445637803,11/10/2017 13:43:27,false,3019253393,,11/10/2017 13:40:30,false,elite,0.7778,43583835,IDN,"","",114.125.20.144,UNCLEAR,,NO_COMP,"Immutability fits into this complex because in <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>/Perl/<span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>/other languages I often solve this with some form of monkeypatching, which is a form of mutability.","Immutability fits into this complex because in OBJECT_A/Perl/OBJECT_B/other languages I often solve this with some form of monkeypatching, which is a form of mutability."
1445637804,11/10/2017 13:31:24,false,3019202573,,11/10/2017 13:30:37,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,UNCLEAR,,NO_COMP,"There are much better alternatives (<span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>).","There are much better alternatives (OBJECT_A, OBJECT_B)."
1445637804,11/10/2017 13:33:24,false,3019212701,,11/10/2017 13:31:15,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"There are much better alternatives (<span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>).","There are much better alternatives (OBJECT_A, OBJECT_B)."
1445637804,11/10/2017 13:33:27,false,3019212924,,11/10/2017 13:31:15,false,clixsense,1.0,43967112,PHL,37,"",110.54.154.209,NO_COMP,,NO_COMP,"There are much better alternatives (<span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span>).","There are much better alternatives (OBJECT_A, OBJECT_B)."
1445637805,11/10/2017 13:40:38,false,3019242748,,11/10/2017 13:40:03,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"Your C# and VB devs can suddenly easily write web apps and your <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> devs can too - with the added bonus of much better performance.",Your C# and VB devs can suddenly easily write web apps and your OBJECT_A and OBJECT_B devs can too - with the added bonus of much better performance.
1445637805,11/10/2017 13:40:51,false,3019243680,,11/10/2017 13:40:00,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,UNCLEAR,,NO_COMP,"Your C# and VB devs can suddenly easily write web apps and your <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> devs can too - with the added bonus of much better performance.",Your C# and VB devs can suddenly easily write web apps and your OBJECT_A and OBJECT_B devs can too - with the added bonus of much better performance.
1445637805,11/10/2017 14:02:32,false,3019327983,,11/10/2017 13:40:06,false,neodev,0.8333,42848048,VEN,25,Caracas,186.167.245.235,UNCLEAR,,NO_COMP,"Your C# and VB devs can suddenly easily write web apps and your <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> devs can too - with the added bonus of much better performance.",Your C# and VB devs can suddenly easily write web apps and your OBJECT_A and OBJECT_B devs can too - with the added bonus of much better performance.
1445637806,11/10/2017 13:39:24,false,3019237941,,11/10/2017 13:38:39,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"Maybe we should stop using languages like <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> and Perl because they're ""slow"".","Maybe we should stop using languages like OBJECT_A, OBJECT_B and Perl because they're ""slow""."
1445637806,11/10/2017 13:40:24,false,3019241711,,11/10/2017 13:38:33,false,elite,0.7778,43583835,IDN,"","",114.125.20.144,UNCLEAR,,NO_COMP,"Maybe we should stop using languages like <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> and Perl because they're ""slow"".","Maybe we should stop using languages like OBJECT_A, OBJECT_B and Perl because they're ""slow""."
1445637806,11/10/2017 13:44:48,false,3019258200,,11/10/2017 13:38:41,false,elite,1.0,43825820,GBR,N1,Cannock,2.97.77.16,NO_COMP,,NO_COMP,"Maybe we should stop using languages like <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span>, <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> and Perl because they're ""slow"".","Maybe we should stop using languages like OBJECT_A, OBJECT_B and Perl because they're ""slow""."
1445637807,11/10/2017 13:37:45,false,3019230796,,11/10/2017 13:36:58,false,elite,0.7143,43877890,BRA,05,Salvador,200.128.82.34,NO_COMP,,NO_COMP,"He raises the point that runtime libraries for <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> / <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> etc have a unique set of issues because they tend to have their own packaging systems.",He raises the point that runtime libraries for OBJECT_A / OBJECT_B etc have a unique set of issues because they tend to have their own packaging systems.
1445637807,11/10/2017 13:41:48,false,3019247058,,11/10/2017 13:41:05,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,,NO_COMP,"He raises the point that runtime libraries for <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> / <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> etc have a unique set of issues because they tend to have their own packaging systems.",He raises the point that runtime libraries for OBJECT_A / OBJECT_B etc have a unique set of issues because they tend to have their own packaging systems.
1445637807,11/10/2017 13:49:08,false,3019273163,,11/10/2017 13:37:11,false,elite,0.875,44023798,PHL,53,San Andres,110.54.200.156,NO_COMP,,NO_COMP,"He raises the point that runtime libraries for <span style=""color: #9A14B2; font-weight: bold"">python:[OBJECT_A]</span> / <span style=""color: #6CB219; font-weight: bold"">ruby:[OBJECT_B]</span> etc have a unique set of issues because they tend to have their own packaging systems.",He raises the point that runtime libraries for OBJECT_A / OBJECT_B etc have a unique set of issues because they tend to have their own packaging systems.
1445637808,11/10/2017 13:36:32,false,3019225548,,11/10/2017 13:35:03,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,,NO_COMP,"But maybe that's just because I'm not used to seeing <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, just as you're not used to seeing <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> code.","But maybe that's just because I'm not used to seeing OBJECT_A, just as you're not used to seeing OBJECT_B code."
1445637808,11/10/2017 13:37:07,false,3019227914,,11/10/2017 13:35:19,false,elite,0.875,44023798,PHL,37,"",110.54.195.148,NO_COMP,,NO_COMP,"But maybe that's just because I'm not used to seeing <span style=""color: #9A14B2; font-weight: bold"">ruby:[OBJECT_A]</span>, just as you're not used to seeing <span style=""color: #6CB219; font-weight: bold"">python:[OBJECT_B]</span> code.","But maybe that's just because I'm not used to seeing OBJECT_A, just as you're not used to seeing OBJECT_B code."
