Not least because as part of my move away from C++ I have determined to be at least proficient in all the popular interpreted languages such as perl (obviously), OBJECT_B and OBJECT_A ;NO_COMP
So, here's an example OBJECT_A build (only because I'm unfamiliar with OBJECT_B :;NO_COMP
I think the browsers are calling an OS routine to do the scaling and Mac OBJECT_A just has better scaling routines than OBJECT_B Linux (although I have not tried Vista).;A_GREATER_B
Of course, after making the switch, many OBJECT_B users end up finding suitable--or superior--OBJECT_A replacements for their favorite software, and become full-time Mac OBJECT_A users.;A_GREATER_B
You don't write in OBJECT_B OBJECT_A Tcl/etc because you're not good enough to write in C or C++.;NO_COMP
"No longer can OBJECT_A users laugh at OBJECT_B because its ""ugly""... - by Kashmir5309";NO_COMP
"It's namely the ""explicit is always better than implicit"" and the ""flat is better than nested"" items where OBJECT_B and OBJECT_A differ wildly.";NO_COMP
Come on now, just because hardcore gaming is my predominant on the OBJECT_B platform, doesn't mean you should exclude other mobile platforms such as OBJECT_A or Android/Chrome.;NO_COMP
One of the reasons I chose OBJECT_B over OBJECT_A is because it isn't a TIMTOWTDI language.;A_LESSER_B
For 30k you can take your photography a step further just with a parabolic umbrella, or HMI's or better post production and by the time the S2 is on the shelf does anyone really believe that OBJECT_A and OBJECT_B won't have something out there in the 30mpx area as well.;NO_COMP
Yeah, I know I should program in Java or OBJECT_B or OBJECT_A or Kotlin or something else because it is obviously way cooler ... but I don't.;NO_COMP
In other words, Parrot has certain features because the OBJECT_B & OBJECT_A folks needed them, and these will require Perl to adapt if it wants to take advantage.;NO_COMP
It is easier to find OBJECT_A to OBJECT_B adaptors than OBJECT_A FD/EF adaptors, and without glass they work a lot better.;NO_COMP
Actually I use macs because I just like the OBJECT_A UI and such better, and OBJECT_A has Unix-like stuff under the hood that I already know how to use rather than OBJECT_B NT-based stuff that I don't know much about and don't like based on what little I do know about it.;A_GREATER_B
Even though it is web-based, the remote access interface requires OBJECT_B Explorer 6 or better, which is not supported on Mac OBJECT_A 4 While this is somewhat subjective, it indicates a general ability to access the functionality from a Mac.;NO_COMP
OBJECT_B has been around significantly longer than OBJECT_A & with Google's embrace of the language, OBJECT_B s documentation has gotten noticeably better during the last few years.;A_LESSER_B
I also need to take a better look at how OBJECT_A or OBJECT_B handle this type of thing.;NO_COMP
"Developers will NOT stop supporting Mac OBJECT_A because ""Mac users can just run OBJECT_B """;NO_COMP
"You get to dual-boot Mac OBJECT_A the superior #1 operating system, and OBJECT_B the OS people use to play The Sims. ""You actually receive ""joy"" from using OS 10? Wow.";A_GREATER_B
Plus you run into problems when the abstractions get leaky because you're not really writing OBJECT_B (or OBJECT_A or what have you).;NO_COMP
While Mac OBJECT_A has the advantage of having a port of Microsoft Office (and a better one than the OBJECT_B version IMO), it also has the advantage of having access to the wonderful world of open source software.;A_GREATER_B
I kind of like the OBJECT_B language better and it seems to be more full-featured than OBJECT_A for statistical, scientific and networking (let me know if you think this is wrong).;A_LESSER_B
Long time photographers with a collection of lenses and perhaps a fondness for manual focus will find the Sony A7 and A7R incredibly versatile cameras because you can use a variety of lenses including Leica M, OBJECT_A and OBJECT_B full frame lenses with these two Sony cameras.;NO_COMP
"After I took this shot the photographer came over, looked at my OBJECT_B and said, ""OBJECT_A is better!""";A_GREATER_B
"write better page ;) fix bugs above, if possible support Drag-and-Drop for Mac OBJECT_A edition support wildcard characters on OBJECT_B Explorer edition create filter-style program for UNIX user open the source with BSD style licence";NO_COMP
"We suspect that Safari 4 does better under OBJECT_A however, so the poor OBJECT_B result probably won't matter to most Safari users.'""";A_GREATER_B
I think Heather had a good point about being able to get help for a OBJECT_A or OBJECT_B because they are more popular.;NO_COMP
OBJECT_B somehow dominates over Mac OBJECT_A yet there is no argument that could be made that OBJECT_B is a better OS than OBJECT_A ;NO_COMP
I thought the triple-boot install order was 1. OBJECT_A 2. linux 3. OBJECT_B I know it must work because I just installed ubuntu netbook edition with grub on the /boot partition, and I could boot it in chameleon.;NO_COMP
Eh, I looked, none of those links are really helpful, especially because I'm on OBJECT_A not OBJECT_B ;NO_COMP
The Shading graphs of Figure 7 indicate that the OBJECT_B 14mm f/2.8 values are about three times (worse) than those of the OBJECT_A ;A_GREATER_B
About Skype Skype, the Global Internet Communications Company(TM), allows people everywhere to make free, unlimited, superior quality voice calls via its award-winning innovative peer-to-peer software for OBJECT_B Linux, Mac OBJECT_A and Pocket PC platforms.;NO_COMP
The new operating system also features improvements under the hood designed to bolster its Unix underpinnings and to allow Mac OBJECT_A systems to fit in better on OBJECT_B dominated corporate networks.;NO_COMP
The only stumbling block is that £549 would also buy such newcomers a decent entry level DSLR, such as a OBJECT_B D5100 or OBJECT_A EOS 1100D , with standard 18-55mm zoom and arguably better image quality - that's if the GF3's much smaller form factor isn't the over-riding consideration.;NO_COMP
I've used it to write single-page programs that perform better than what would take three days and 13 third-party libraries in C or C++, and wouldn't even be possible in OBJECT_B C#, OBJECT_A etc.;NO_COMP
On a case insensitive file system (such as the standard file systems for Mac OBJECT_A and OBJECT_B , the SCM gets seriously confused because it is made to believe there are to files but the file system can only store one of them at a time.;NO_COMP
To make sense it has to not just be better but significantly better - these MF cameras are far less user friendly (and indeed functional) than the state of the art from OBJECT_A OBJECT_B m(live view, high ISO, wide apertures, user interface).;NO_COMP
I love OBJECT_B because the system feels better to me, but OBJECT_A makes a great product also.;A_LESSER_B
Since this software is available on UNIX (which Mac OBJECT_A is built on) and also on OBJECT_B (Intel hardware), is the Apple switch to Intel-based hardware going to better my chances for a MacOS CAD workstation, or will it remain a pipedream?;NO_COMP
Mac OBJECT_A has astonishingly better multimedia performance than OBJECT_B XP.;A_GREATER_B
It's worth mentioning that the record result of 50 lpmm was something we were expecting up to a point because the Olympus E-510, having 10 Mpix on a small 4:3 sensor, is much more densely pixel-packed than e.g. a OBJECT_B D200 or a OBJECT_A 20D.;NO_COMP
But If all us believe that OBJECT_B or OBJECT_A are better than PHP, we must all agree with the fact that PHP deployment is completely gracefully and painless.;NO_COMP
I have not used a lens of any focal length (OBJECT_A OBJECT_B Zeiss, ...) that delivered better/sharper image quality at f/1.4.
"OBJECT_B makes it look similar to mac osx because thats what people one, the majority of the population see mac OBJECT_A as the ""best"" so why would microsfot want to make their product look totaly different when its not what people want.";A_GREATER_B
OBJECT_A I may or may not end up using again, because OBJECT_B is fun to program in.;NO_COMP
"The OBJECT_B version has ALWAYS been better than most linux-distro versions in working with the ""presence or absence"" of perl -- and later, OBJECT_A & OBJECT_B ";NO_COMP
A OBJECT_B OBJECT_A script might work better for this....;NO_COMP
I picked up the OBJECT_A . put it down and tried the OBJECT_B . picked up the OBJECT_A one more time simply because I couldn't believe the very cheap feel and then purchased the OBJECT_B ;A_LESSER_B
In uncompiled languages (OBJECT_A OBJECT_B etc), we can provide better syntaxes which make for more readable code.;NO_COMP
I guess that OBJECT_B just try to push the FX sales because there are not so many competitors at the moment (OBJECT_A Sony, Leica) whereas APS and smaller are flooded with interesting cameras and more competitors (Fuji, Olympus, Panasonic, Samsung, Pentax...).;NO_COMP
Quote: Both OBJECT_A and OBJECT_B produce top quality lenses - neither manufacturer is universally better than the other;NO_COMP
Smaller than the OBJECT_B and OBJECT_A 70-200 2.8 lenses, but sharper, crisper, more pop, better bokeh and better made.;NO_COMP
files (divx or xvid) in OBJECT_B (95/98/NT/2000/XP/Vista), Linux/BSD/UNIX or OBJECT_A BananaSplitter works across all these platforms because it's written in Java, so you will need to have Java installed.;NO_COMP
This is a problem for languages like OBJECT_A OBJECT_B PHP, Perl, and others because in many cases extensions, libraries, and plugins for these languages are loaded by the VM using libdl.;NO_COMP
Firstly, it would be appropriate if OBJECT_B showed something new, something of the OBJECT_A 10-22 mm class, with a similar range and similar or even better optical properties.;NO_COMP
Lastly think about those who don't complain but just give up and leave, From past few years OBJECT_A and OBJECT_B scored some undeserved points because of all this FUD.;NO_COMP
The default I posted is 'film standard' ... I've processed literally thousands of images with this converter and rarely found nature or wildlife shots that looked better with the flatter settings, so that's probably why OBJECT_B and OBJECT_A (and Capture One) bias the settings that way.;NO_COMP
Apple customers pay this premium because they think the melding of great hardware with Apple's solid software (OBJECT_A and iLife) is worth it over a OBJECT_B based machine.;NO_COMP
So I hope to pull that discussion over here because it's about Smalltalk vs. OBJECT_A not about OBJECT_B vs. OBJECT_A ;NO_COMP
