Things where OBJECT_B is better than OBJECT_A ;A_LESSER_B
OBJECT_A is also getting better, but I would not say they are ahead of OBJECT_B in terms of QA.;A_LESSER_B
In my opinion, OBJECT_B cameras are better than OBJECT_A dslr cameras except D40 and D60.;A_LESSER_B
To be honest I simply envy people who already have good OBJECT_B lens and OBJECT_B FF, they now have opportunity to expand a set with a perfect studio camera, while OBJECT_A owners, like me, have an opportunity to have better or good AF while other parameters remain almost unchanged.;A_LESSER_B
Some will say OBJECT_B is better for GUI apps as it compiles more, and is a tad faster, and it's fairly similar to OBJECT_A on the surface.;A_LESSER_B
For this reason alone, OBJECT_B is clearly better than OBJECT_A or Perl.;A_LESSER_B
But OBJECT_A integration is not much better than running the OBJECT_B binary in Wine ... -  iolsmit Oct 4 '12 at 0:27;A_LESSER_B
Every shot you take reflects the quality of the sensor, and - IMO - Sony OBJECT_B sensors are superior to OBJECT_A sensors.;A_LESSER_B
I was torn between going OBJECT_A or OBJECT_B but in the end chose OBJECT_B because that is what is use to shoot in 35mm film cameras, and I have a friend who is a true pro, and he shoot OBJECT_B ;A_LESSER_B
Now the better and more civilized discussions are on the OBJECT_B forum......they are the new innovators and do it for a better price like OBJECT_A of the past.;A_LESSER_B
Hi Aaron, I gave up on OBJECT_A for now precisely because it doesn't support Unicode natively while OBJECT_B does, or so I thought...;A_LESSER_B
So far, I'd say the OBJECT_B system worked better than the OBJECT_A AI Focus (I'm using 7D).;A_LESSER_B
"i've visited every camera store in boston (at least 6 of them) in the last couple months and EVERY one of them recommended OBJECT_B dslr's over OBJECT_A dslr's saying they were ""more reliable"", ""better picture quality"", and ""easier to use"".";A_LESSER_B
OBJECT_B seems to do much better at wireless auto settings than OBJECT_A at least that has been my experience.;A_LESSER_B
I would consider some other brands, the OBJECT_B sony/olympus 16mp+ sensors do noticeably better that the OBJECT_A for high iso and dynamic range.;A_LESSER_B
While I shoot more video than stills for my clients (about 55/45 video skew) I still need to be concerned with still image quality....and OBJECT_B is simply better than Sony, OBJECT_A or Panasonic for stills....especially shooting in RAW and where dynamic range is important.;A_LESSER_B
Frank C. : I dunno, I think the new OBJECT_B is gonna smack this camera... is OBJECT_A still using their own sensors with the inferior DR? Aren't OBJECT_A owners fed up by now?;A_LESSER_B
Flash performance on OBJECT_B is an order of magnitude better than on OBJECT_A ;A_LESSER_B
If you can bypass ASLR in OBJECT_B as was done, it doesn't seem as though full ASLR (as OBJECT_B advocates say) is much better than the partial ASLR that Mac OBJECT_A has.;A_LESSER_B
After about 3 months of research, I chose the OBJECT_B over the OBJECT_A because the features are much more user-friendly.;A_LESSER_B
Web --- Not really my area of expertise here, but OBJECT_A is considered a tad worse than OBJECT_B overall.;A_LESSER_B
Charles, are you saying that because OBJECT_B and Linux allow Netbeans to work one way, and OBJECT_A does it differently, one can say OBJECT_A is worse than OBJECT_B ; A_LESSER_B
IMHO OBJECT_B lenses have always been better than OBJECT_A and good lenses are the bottom line.;A_LESSER_B
By Matthew Broersma, Techworld OBJECT_B is more secure than you think, and Mac OBJECT_A is worse than you ever imagined.;A_LESSER_B
I have to run the OBJECT_B version of Ventrilo client because the Ventrilo server I'm using is set to use the GSM codec, which the OBJECT_A Ventrilo client doesn't support.;A_LESSER_B
I've had to give up using OBJECT_A for a couple projects because of serious performance issues compared to, say, OBJECT_B ;A_LESSER_B
unfortunate, because the OBJECT_B market is HUGE compared to OBJECT_A and;A_LESSER_B
"And, ok, maybe saying OBJECT_A is ""really bad"" was a little too much, but still, I don't understand why so many people buy OBJECT_A when OBJECT_B and Pentax are better, and Pentax camera's are much cheaper than OBJECT_A when we look at all the extra functions they contain compared to OBJECT_A ";A_LESSER_B
The standard OBJECT_B libraries themselves tend to be somewhat better thought out and structured than their OBJECT_A equivalents.;A_LESSER_B
The OBJECT_A 5d3 has much lower specs than the OBJECT_B 610, and Sony a99, yet you degrade the Sony against it, even though its performance figures - your DxOMark figures, are superior.;A_LESSER_B
I suspect this is due to better support for Roaming Profiles in our environment for OBJECT_B so I'm trying to improve that a bit for the OBJECT_A user.;A_LESSER_B
I love OBJECT_A more than I love OBJECT_B (which I do love...) - but I feel OBJECT_B is a better choice for teaching/learning as a first language.;A_LESSER_B
The aperture and shutter speed dials are usual OBJECT_B fare, and is so much better than the way either OBJECT_A or Sony implements it.;A_LESSER_B
Even though I have a OBJECT_A 20D and love it, from all the reviews I've read, the OBJECT_B D200 sounds better.;A_LESSER_B
I use OBJECT_B and love it so I'm going to be a little biased, and because of that I've had no reason to even look into OBJECT_A ;A_LESSER_B
OBJECT_B is better than OBJECT_A as a post-production operating system.;A_LESSER_B
I'm starting to do 24x60 inch prints quite a bit more regularly solely because I like them, they sell, and I can do them with visibly better quality using OBJECT_B 800's than with my OBJECT_A gear.;A_LESSER_B
I am astonished that so many fellow OBJECT_A users rush to flog whoever mentions that OBJECT_B have been doing one single parameter of sensor design better than OBJECT_A for some years.;A_LESSER_B
They picked OBJECT_B over OBJECT_A (and other brands) mostly because they thought that OBJECT_B provided better value in terms of ergonomics, AF,...;A_LESSER_B
I like OBJECT_B better than OBJECT_A and wish rails ran on OBJECT_B which is why I was seriously taking a look at Django.;A_LESSER_B
There is very far less assistive technology software available for Mac OBJECT_A than for OBJECT_B partly because far fewer people use Mac computers and partly because the built-in accessibility meets more people's needs.;A_LESSER_B
But that aside, OBJECT_B 10 is still easier to navigate than Mac OBJECT_A and OBJECT_B 8, has better access to files than in Android, and is faster, more flexible and more capable than OBJECT_B XP and the Home and Enterprise editions of OBJECT_B 7. Overall, it's the best OS I've ever used.;A_LESSER_B
I would surmise that the OBJECT_B D800 would provide an even better print quality than the old OBJECT_A wouldn't you?; A_LESSER_B
OBJECT_B 8 adoption: Worse than Vista, better than OBJECT_A Mountain Lion;A_LESSER_B
Perfect specs, OBJECT_A will really have to go at great lengths with the new 5D to top the D800, and I know that at least in the AF section OBJECT_B will be better.;A_LESSER_B
A recent column by Robert Cringely points to the possibility of Mac systems running the most secure OBJECT_B Vista installations, while Microsoft engineers made statements suggesting that Vista will be superior to Mac OBJECT_A causing current Mac users to abandon Apple's OS.;A_LESSER_B
TLJester said:   First - thanks for the great responses !!! ... and so far no OBJECT_B OBJECT_A fist-fights have broken out I am tempted by the OBJECT_A as its newer, and the shots i have seen seem a bit punchier (and this is a pretty good deal!) on the other hand, i hear that the OBJECT_B is better with low (higher?);A_GREATER_B
Speed is excellent and rendering is better than I had expected, though the improvements are of a lesser degree on OBJECT_B than on Mac OBJECT_A ;A_GREATER_B
Mac OBJECT_A and the hardware it uses works together better then OBJECT_B Linux and its hardware.;A_GREATER_B
OBJECT_A is superior OBJECT_B XP so why not make it available for all PC's?? Sure you might lose some of your hardware market share, right?;A_GREATER_B
I had some old MF Nikkor lenses but surprisingly, with an adapter ring, they worked better in a OBJECT_A body than my friends OBJECT_B DSLR.;A_GREATER_B
Thankfully OBJECT_A is a security beast when compared to OBJECT_B and offers users much better protection from common infections than most PC users are afforded.;A_GREATER_B
OBJECT_A had won the hearts of OBJECT_B programmers because it is more flexible and more object oriented than OBJECT_B ;A_GREATER_B
Mac OBJECT_A still remains safer than OBJECT_B because its relatively small installed base is a less attractive target for malicious hackers than OBJECT_B systems.;A_GREATER_B
OBJECT_B no longer sucks because OBJECT_A (and Linux) beat the living crap out of it.;A_GREATER_B
I've been going through OBJECT_A enjoy it, like it better then OBJECT_B never really dug PHP.;A_GREATER_B
No matter how appealing the Zenboox UX35 with OBJECT_B 10 may appear, it cannot be reasonably or technically compared to similar Apple (OS) products precisely because of the OBJECT_B 10 OS weaknesses, that has no performance, feature and especially security capabilities that are equivalent in direct comparison to OBJECT_A iOS or even Uuntu Linux and other Linux based OS..;A_GREATER_B
I believe OBJECT_A is objectively better than OBJECT_B but only by the narrowest of margins.;A_GREATER_B
"We've seen in the past that OBJECT_A gets substantially better battery life with MacBooks than OBJECT_B but we're at least able to run the same workloads so the tests are more or less ""fair"".";A_GREATER_B
FYI I use a Macbook Pro running OBJECT_B in a VM because I do actually prefer OBJECT_A and pretty much always have, though Win 7 was nice.;A_GREATER_B
i have OBJECT_B and from all i've seen, OBJECT_A video works much better.;A_GREATER_B
a sequence reserve can be simply: s.reverse etc. if you use databases: OBJECT_A database binding API is arguably better than OBJECT_B ;A_GREATER_B
After all, OBJECT_A is much bigger enterprise than OBJECT_B They have far better engineers with PhDs.;A_GREATER_B
The OBJECT_A 1dx and 5d3 jpegs look so much better than OBJECT_B d4 and d800 jpegs.;A_GREATER_B
"You get to dual-boot Mac OBJECT_A the superior #1 operating system, and OBJECT_B the OS people use to play The Sims. ""You actually receive ""joy"" from using OS 10? Wow.";A_GREATER_B
This'd help a lot with OBJECT_B machine that currently need a cd rom to get the two things co-operating, while OBJECT_A and Linux are more conveniant in that they have the drivers built in, OBJECT_A moreso because they employ people to write the drivers that hardware companies should but aren't.;A_GREATER_B
Macs and OBJECT_A benefit from lots of strengths that are/were weaknesses on OBJECT_B desktop machines (easy system maintenance, easy backup/restore, coherent and gorgeous interface across apps, applecare, generally superior build quality, lack of malware, great looking hardware) plus ipod/iphone halo effect and switch to Intel so people can run OBJECT_B on Macs since 2006ish.;A_GREATER_B
"These features are essential for large scale transaction processing and make Mac OBJECT_A 10.3 Server ""a superior alternative to the Microsoft OBJECT_B OS"" in enterprise applications, Salas said.";A_GREATER_B
parts of OBJECT_A that are better than OBJECT_B and if I switched to;A_GREATER_B
"OBJECT_B makes it look similar to mac  OBJECT_A because thats what people one, the majority of the population see mac OBJECT_A as the ""best"" so why would microsfot want to make their product look totaly different when its not what people want.";A_GREATER_B
"Not knowing what you mean by ""limited features"", I can't address that, but having used iTunes on both OBJECT_B and OBJECT_A I can say that OBJECT_A is the better environment to run it in.";A_GREATER_B
johnparas11zenfoliodotcom : I am a OBJECT_B DSLR user, but I never liked the OBJECT_B 18-55 kit lens it looks ugly.. this OBJECT_A lens looks better, aesthetically of course.. we are not talking about the IQ output etc..;A_GREATER_B
Even though I came from OBJECT_B with OBJECT_B muscle memory, the OBJECT_A vertical grip just feels better.;A_GREATER_B
The Shading graphs of Figure 7 indicate that the OBJECT_B 14mm f/2.8 values are about three times (worse) than those of the OBJECT_A ;A_GREATER_B
Perl is the imagination made power (and pay my bills!) and OBJECT_A because it's much more elegant and consistent than OBJECT_B ;A_GREATER_B
The popularity of the OBJECT_A over OBJECT_B is because of OBJECT_A nRails web framework.;A_GREATER_B
One of them ( Jan rather than Andrzej ) was of the opinion that OBJECT_A was more object oriented than OBJECT_B because you are able tack methods onto the built-in classes.;A_GREATER_B
OBJECT_A is a much much better OS than any OBJECT_B os but apple hardware is over priced that's why I have a hackintosh for my main setup that way my video card, CPU and all that stuff is affordable to upgrade.;A_GREATER_B
The OBJECT_B does have a better fully articulated screen but compared to these other features on the OBJECT_A in my opinion, you get a better camera in the SX40.;A_GREATER_B
Although OBJECT_B seems to be more popular than OBJECT_A I think, OBJECT_A has better concepts.;A_GREATER_B
"On Mac OBJECT_A the "" Character Palette "" provides similar (but superior) functionality to Character Map on OBJECT_B and will allow Venda characters to be easily located and entered into any application.";A_GREATER_B
I agree with Sahil Malik, the OBJECT_B approach is inferior to OBJECT_A scaling.;A_GREATER_B
But if you want to see how much OBJECT_A rips you off for being better then OBJECT_B compare all OBJECT_A models and see what they improve and then charge you.;A_GREATER_B
Compare a OBJECT_B raw with a OBJECT_A raw in ACR, OBJECT_A raw looks more detailed, better micro contrast, it just looks much better in every way.;A_GREATER_B
why not use OBJECT_A - the better OBJECT_B as programming language for this paper.;A_GREATER_B
The features that are key to me and implemented so much better in OBJECT_A are pretty basic, but very important: Multi-user support - It was tacked on in OBJECT_B and due to their legacy support, is still not fully accepted and adhered to by developers.;A_GREATER_B
Even though OBJECT_B was first to the party with the D90 , OBJECT_A has effectively staked out DSLR video as its private fiefdom, delivering camera after camera with superior video prowess, carving out a new market-not unexpected, since OBJECT_A makes video cameras, and OBJECT_B well, hasn't.;A_GREATER_B
Apple preempted OBJECT_B XP's launch by several weeks, releasing Mac OBJECT_A 10.1 to much better reviews.;A_GREATER_B
Try Linux, Solaris, Mac OBJECT_A and gain more knowledge on those things gradually...OBJECT_B survives because of Games only.They created a impression that its the user-friendly os... Mac is much more user friendly than OBJECT_B :).;A_GREATER_B
I have the opinion that OBJECT_A as an operating system is far superior to OBJECT_B ;A_GREATER_B
Assuming the noise is evenly distributed, or if you have a debanding NR tool, you might be able to gain another stop, and the gains might be a little better in terms of magnitude for a OBJECT_A ..which starts out with more noise than a OBJECT_B w/ Exmor, but the OBJECT_B will still benefit from NR as well.;A_GREATER_B
OBJECT_A has similar issues and although I do like OBJECT_A much better than I like OBJECT_B I get the impression that Rails is roughly in the same boat at Django when it comes to managing/supporting the app.;A_GREATER_B
It is also a fact that OBJECT_B has nevder been one of them, and that it has historically been better at dealing with OBJECT_A than OBJECT_B raw files.;A_GREATER_B
OBJECT_A is like perl and OBJECT_B only better, and it is required to run this software.;A_GREATER_B
Of the two, OBJECT_A has always seemed the more interesting one (partly because it embraces functional programming more than OBJECT_B does), but I haven't yet had occasion to use it.;A_GREATER_B
So take your Mac fanboi I'm so superior attitude elsewhere (even if you are technically right on Mac OBJECT_A - It IS better than OBJECT_B .;A_GREATER_B
I've used OBJECT_B for over a decade longer than I've used OBJECT_A (got my first Mac for Final Cut Pro back in 2002), I know both operating systems backwards and forwards, and I believe that OBJECT_A has a much better UI for multitasking.;A_GREATER_B
I learned OBJECT_B first, and then came to OBJECT_A because of Rails, but I now prefer OBJECT_A over OBJECT_B irrespective of Rails.;A_GREATER_B
"The video on the OBJECT_A is slightly better than the OBJECT_B and it offers 1080p at 60fps which can be useful at delivering a more pleasant looking video.";A_GREATER_B
OBJECT_A in aggregate and on average, has better lenses than OBJECT_B (in terms of sharpness, at least).;A_GREATER_B
"I agree being able to rotate the shift axis independent of the tilt axis on the OBJECT_A lenses is a better design but saying ""The OBJECT_A PC-E lenses may be better as you can tilt and shift at the same time, with OBJECT_B you can only tilt or shift.""";A_GREATER_B
OBJECT_B experience have decided OBJECT_A better suits their needs.;A_GREATER_B
Mac OBJECT_A has a better user interface than OBJECT_B better security and is more stable.;A_GREATER_B
So OBJECT_A like syntax is a pure win over OBJECT_B like syntax - better for one-block functions, and equally ugly for no-block and multiple-block functions.;A_GREATER_B
"After I took this shot the photographer came over, looked at my OBJECT_B and said, ""OBJECT_A is better!""";A_GREATER_B
While I host a disdain for video becoming a prominent factor in still DSLR's, I don't think OBJECT_B is ready to push aside still photography development for a better SLR like OBJECT_A obviously did.;A_GREATER_B
Mac OS was still better than OBJECT_B then, but OBJECT_A really put the gas pedal to the metal.;A_GREATER_B
I have seen people prefer OBJECT_A over OBJECT_B because of the way OBJECT_A handles colors.;A_GREATER_B
"Responding to a reader email about his impression of a MacBook Pro one year into use, Jason Cross says that there are plenty of things OBJECT_A does very well, and better than any version of OBJECT_B but the thing he hates most about using a Mac are the ""Apple fans.""";A_GREATER_B
I think the browsers are calling an OS routine to do the scaling and Mac OBJECT_A just has better scaling routines than OBJECT_B Linux (although I have not tried Vista).;A_GREATER_B
The professional sports photographers have already abandoned the OBJECT_B D1h for the much better OBJECT_A 1D (mostly anyway).;A_GREATER_B
I wasn't in a position to buy a dSLR until mid-2009 anyway and now that OBJECT_B have made their expensive cameras even more expensive (Forgive the credit crash) OBJECT_A are looking better (On price point and lens choice only) even after their price rise in December 2008.;A_GREATER_B
One of the main reasons I now run a Mac and OBJECT_A was because I got tired of dealing with all the problems involved with running OBJECT_B ;A_GREATER_B
If we see some background of high level professional Digital SLR camera than some times before OBJECT_A had the better share than OBJECT_B with its most appreciated model OBJECT_A EOS 5D.;A_GREATER_B
I like Mac OBJECT_A also because it's a Unix-like OS, which feels less messy to me than OBJECT_B ;A_GREATER_B
Arguments please, the only OO-related thing that I saw could be considered superior in OBJECT_A 1.8 (compared to OBJECT_B 2.4) is the handling of properties...;A_GREATER_B
Even Mac OBJECT_A 10.3 is still better than recent OBJECT_B versions.;A_GREATER_B
I've tried OBJECT_B and can see why people like it, but OBJECT_A suits my style better.;A_GREATER_B
OBJECT_A decided not to just bring out a competitor, but hit OBJECT_B hard with something better in terms of resolution.;A_GREATER_B
And I have to agree with most of what you are saying - I don't have a 5d3 for AF speed comparison - but for skin tones the OBJECT_A is a lot better for me than the OBJECT_B (I owned the D700 most recently but also shot with the D300 for a couple of years and have worked with the D3x at times).;A_GREATER_B
@ Timbukto, i am a OBJECT_B user now but have been using OBJECT_A till last summer and i must say the OOC jpegs looks way better from OBJECT_A because of the higher default sharpening and contrast levels , and you ar not gaining much in that respect if you shoot raw .;A_GREATER_B
"We suspect that Safari 4 does better under OBJECT_A however, so the poor OBJECT_B result probably won't matter to most Safari users.'""";A_GREATER_B
Once you dig into Mac OBJECT_A you will find it so much better, in so many small but significant ways (and some big ones too) that you will find yourself be really annoyed by OBJECT_B shortcomings.;A_GREATER_B
I sold my OBJECT_B 70-200mm f/2.8 VR lens and picked up the OBJECT_A 70-200mm f/4L non-IS (I never used VR/IS on that lens anyways), like the OBJECT_A f/4 a whole lot better, and the difference in price paid for half of the 5D2 body!;A_GREATER_B
"OBJECT_A has an arguably better user experience than OBJECT_B and it's ""teh pretty"".";A_GREATER_B
give it a year or so and you'll see everything running a lot faster on OBJECT_A it's like, if MS decided to port OBJECT_B to PowerPC platform. of course no applications would run at native speed from the beginning because they wouldn't be simply compiled for that particular hardware.;A_GREATER_B
"However, there is a cost savings long-term because they won't have to spend additional money fighting viruses; replacing faulty boards and monitors and the OBJECT_A operating system is more robust than OBJECT_B or other systems.";A_GREATER_B
I switched to OBJECT_B a few years ago but had to go back to OBJECT_A simply because OBJECT_B doesn't have an equivalent of this 135L.;A_GREATER_B
All in all, I usually prefer OBJECT_A to OBJECT_B because I love OBJECT_A s metaprogramming support .;A_GREATER_B
right before the table starts falling out for OBJECT_A DR (of course with OBJECT_B I'd had already traded away two stops, maybe OBJECT_A is better, I didn't lose two stops going ISO100 to ISO400 ).;A_GREATER_B
Unless you want to trade 24-105 OBJECT_A for OBJECT_B 24-120 F/4, which many people these days like over 24-70, because OBJECT_B 24-70 is just too damn heavy.;A_GREATER_B
OBJECT_A teaches you to use lambdas right out of the box while in OBJECT_B they're considered advanced play because of the awful (magical) syntax for creating them.;A_GREATER_B
However, some of those who did try, and succeeded, expressed concerns that their machine might overheat, because (they suggested) OBJECT_B XP does not have the low-level hardware control programs used by Apple's OBJECT_A to turn the machine's cooling fans on and off.;A_GREATER_B
I think you'd be better off buying a OBJECT_A like the 8800F, 8600F, 9950F etc for a lot less, then the extra £200+ you would have otherwise spent on the V700/750 put that towards a OBJECT_B Coolscan for your slides etc.;A_GREATER_B
With new OBJECT_B bodies being kind of disappointing (let's be honest - 1Dx looks much better than D4 and D800 is a camera that not only a fraction of OBJECT_B users are waiting for right now), I guess many of us will face the moment when we'll think of switching to OBJECT_A ;A_GREATER_B
There's also a point to be made on how well Fuji listens to customers while OBJECT_B really takes the bottom rating on that front with OBJECT_A somewhat better.;A_GREATER_B
Unfortunately, this seems to work better with Linux/Unix systems than with OBJECT_B or OBJECT_A ;A_GREATER_B
I did better with my OBJECT_A but the OBJECT_B is a little trickier.;A_GREATER_B
These past years, we've seen a lot of photographers switching from OBJECT_A to OBJECT_B .. but I met two French photographers who recently moved from the OBJECT_B D800 to the OBJECT_A EOS 5D Mark III because of a more versatile body and finally a better camera for most of their use.;A_GREATER_B
I also think OBJECT_B is a good choice because it is similarly very easy, but I think its much less fun because it lacks the beautiful synchronicity of OBJECT_A ;A_GREATER_B
While Mac OBJECT_A has the advantage of having a port of Microsoft Office (and a better one than the OBJECT_B version IMO), it also has the advantage of having access to the wonderful world of open source software.;A_GREATER_B
"The only things OBJECT_B have going for it are a comprehensive library, ""better than OBJECT_A " performance, and mindshare.";A_GREATER_B
Also, the DNS Service plug-in part that offers Bonjour network discovery now purportedly works much better on Mac OBJECT_A and OBJECT_B ;A_GREATER_B
Of course, after making the switch, many OBJECT_B users end up finding suitable--or superior- OBJECT_A replacements for their favorite software, and become full-time Mac OBJECT_A users.;A_GREATER_B
The 6D doesn't shoot quite as fast as the OBJECT_B D600-it's about one frame per second slower-but the addition of Wi-Fi and GPS and superior image quality at high ISO settings give OBJECT_A the edge.;A_GREATER_B
They also make the same lenses in OBJECT_B mount versions... Do they work better for OBJECT_A versus the ones that work on OBJECT_B bodies?;A_GREATER_B
Actually I use macs because I just like the OBJECT_A UI and such better, and OBJECT_A has Unix-like stuff under the hood that I already know how to use rather than OBJECT_B NT-based stuff that I don't know much about and don't like based on what little I do know about it.;A_GREATER_B
OBJECT_A has almost eliminated all of its' 32 bit code, so it has problems now with older 32 bit apps., but will be faster and better than OBJECT_B for NOW, once the programs catch up and they release real 64 bit programs.;A_GREATER_B
The problems with OBJECT_B Vista and the extended life of OBJECT_B XP proved an opportunity for Apple, which was able to offer a better user experience and fewer security headaches with the Unix-like Mac OBJECT_A ;A_GREATER_B
It is just astounding that anyone uses OBJECT_B machines at all anymore, given that both OBJECT_A and Linux are of such overwhelmingly superior quality.;A_GREATER_B
However, the more I look at OBJECT_B the more I am convinced that OBJECT_A is just better.;A_GREATER_B
The standards-compliant Safari on Mac OBJECT_A and Firefox on numerous platforms often work better with these sites than does Microsoft Corp.'s (MSFT) Internet Explorer on OBJECT_B ;A_GREATER_B
I will only buy OBJECT_A gear , no more trying out any other brand , OBJECT_B , on paper , is truly amaizng but in real life use OBJECT_A is better , BTW, I think OBJECT_B manu system sucks and the D40X is a real silly camera what a shocking surprise is it?;A_GREATER_B
And, the manual focus on OBJECT_A L lenses is superior to OBJECT_B IME;A_GREATER_B
And by the way, included software and protection from virus attacks are crucial and those features alone make Snow Leopard (and all versions of OBJECT_A vastly superior to OBJECT_B 7.;A_GREATER_B
But I always end up coming back to OBJECT_A because I like things to just work and I find OBJECT_A far, far more intuitive than any version of OBJECT_B I've encountered - and I've encountered them all.;A_GREATER_B
If the whole point of the appeal of Mac OBJECT_A is that Mac software is better than OBJECT_B software - or at least better in the eyes of one segment of the market - what possible good would it do Apple to help that software run on OBJECT_B too?;A_GREATER_B
I have read about the beauty of OBJECT_A and how it's better than OBJECT_B or Perl.;A_GREATER_B
Rob Pegoraro: A Mac would be well-suited for those uses--it's got better Internet software built-in than any OBJECT_B machine, and Microsoft Office for Mac OBJECT_A is very easy to switch to from Office for OBJECT_B (it's also much better than pre-2007 versions of Office for OBJECT_B .;A_GREATER_B
let the marketing games begin!  no question that 7D is still very succesful, so maybe OBJECT_A feels that a little kick in the pants and they can ride this train even longer to better position them to compete with the next OBJECT_B offering.;A_GREATER_B
The F/4 line is what OBJECT_A has done better but OBJECT_B is only a 70-200 away from completing that.;A_GREATER_B
As for the switch to OBJECT_B many media professionals prefer OBJECT_A because the tools are (in their opinion) better / more productive in OBJECT_A than OBJECT_B ;A_GREATER_B
OBJECT_A has a better handle on this than OBJECT_B does at the moment, especially with OBJECT_B Vista.;A_GREATER_B
"[Actually, I recommend suggesting to people that if they can't handle Linux, that they switch to OBJECT_A - since it's superior to OBJECT_B and will probably be as easy (perhaps easier) for such people to use as OBJECT_B would; and it would tend to help weaken, not strengthen, MS's monopoly.]";A_GREATER_B
On a side note, I can take or leave OBJECT_B and OBJECT_A on the desktop, I'm happy with both, but OBJECT_A on laptops is totally superior.;A_GREATER_B
I suppose I could reboot everyday, but I like to pretend OBJECT_A is better than OBJECT_B ;A_GREATER_B
I like OBJECT_A because it feels more natural than any OBJECT_B edition I've used so far.;A_GREATER_B
Despite the rise of the Macintosh virus, the situation is still dramatically better for OBJECT_A users than it is for OBJECT_B users.;A_GREATER_B
The flaw is a lack of scaling, something Mac OBJECT_A wasn't immune to when Apple launched Retina Display MacBook Pros but it still works better than OBJECT_B 8.;A_GREATER_B
If there is some measurement DxO is using that shows xxx lens on a D800 allows it to rate higher then they need to show that test/score - because of the scores they 'do' provide clearly show the OBJECT_A performing better... Just more OBJECT_B stroking by DxO, nothing more than 'under the table compensation'...;A_GREATER_B
OBJECT_A - because I have more fun using it than other languages I have tried (Java, C, OBJECT_B Lisp).;A_GREATER_B
Performance in Mac OBJECT_A should be similar to OBJECT_B but certain parts of OpenGL have been shown to be faster than Direct3D so you may see a bit better performance.;A_GREATER_B
I did not go with a OBJECT_B DSLR because I also wanted to use the camera for video and OBJECT_A seemed to be superior in that department.;A_GREATER_B
"Mr. Mossberg wrote Mac OBJECT_A is ""packed"" with extras OBJECT_B lacks, with multimedia programs ""that canit be matched on OBJECT_B at any price"", and has a ""better free browser and e-mail program than OBJECT_B """;A_GREATER_B
I think that OBJECT_A is a much better language, but OBJECT_B started;A_GREATER_B
Apple offers real value because OBJECT_A is a better operating system than OBJECT_B A_GREATER_B
"(One reason why I moved from OBJECT_B to OBJECT_A for scripting was because the #OBJECT_B IRC channel was condescending and rude to people asking questions; #OBJECT_A denizens were friendly.";A_GREATER_B
As said before OBJECT_A have always been better priced than the OBJECT_B so hopefully this will continue.;A_GREATER_B
What Daniel does here, and hopefully from time to time I do on my blog, is show people what is better in OBJECT_A and why compared to primarily OBJECT_B since it has the market.;A_GREATER_B
I was avoiding OBJECT_B a few months ago because their lens are more money then the OBJECT_A lens.;A_GREATER_B
OBJECT_A and its shiny case may be better than OBJECT_B on a ThinkPad to some extent, but it's not worth $500 more.;A_GREATER_B
Music CDs were burned in OBJECT_B 7, OBJECT_B 8, and several incarnations of OBJECT_A with no issue, but oddly, iTunes performed slightly better in OBJECT_A Snow Leopard than in Lion or Mountain Lion, to the tune of seconds -- minor for sure, but notable.;A_GREATER_B
OBJECT_A sold more cameras than OBJECT_B did world wide, but I understand it because OBJECT_A is a huge company and mass produces more than OBJECT_B ;A_GREATER_B
"All astrophotography does digital subtraction of black point exposure, the difference here is OBJECT_B offeres it ""in camera"" and the OBJECT_A is superior to the OBJECT_B D80, etc. because it is a CMOS sensor instead of a CCD.";A_GREATER_B
Mac OBJECT_A has astonishingly better multimedia performance than OBJECT_B XP.;A_GREATER_B
If you picked MP3, MP4, OGG, and the like, OBJECT_A is much better than OBJECT_B at interoperating.;A_GREATER_B
Apple is trying to keep a disciplined approach toward it's computing environments because it doesn't want the same chaos in the OBJECT_A arena that OBJECT_B has.;A_GREATER_B
We believe AAPL will respond with Mac OBJECT_A Snow Leopard, its next-generation operating system with even better usability, 64-bit processing, better Intel INTC optimization, and better utilization of GPUs (graphics processing units), keeping it a step or two ahead of OBJECT_B 7.;A_GREATER_B
There are malware written for OBJECT_A but they never get very far because security is baked into the OS a lot better than OBJECT_B ;A_GREATER_B
It was much further advanced over OBJECT_B 3.1 (and Mac System 7) than Mac OBJECT_A is over Win XP today rather than being better at some things, it was clearly far and away a decade ahead of anything Microsoft was even announcing as vaporware.;A_GREATER_B
OBJECT_A has better support for such declarative styles and I am glad the core OBJECT_B language is not going down that route.;A_GREATER_B
OBJECT_B lost their way with the D4/D800 because they wanted to catch up with OBJECT_A as far as video was concerned...but they forgot about the basics.;A_GREATER_B
I personally recommend OBJECT_A over OBJECT_B because of OBJECT_B s weird autofocus motor thing, but I really suggest you go and handle several and see which you like best.;A_GREATER_B
Due to the RAW languages of each camera they process differently but I find OBJECT_A files pull back much better than the push up and OBJECT_B is exactly the opposite.;A_GREATER_B
Rather, Apple hopes that upwardly mobile PC owners will load OBJECT_B on its classier hardware, then eventually switch to OBJECT_A rather than hurt their eyes staring at Microsoft's inferior OS.;A_GREATER_B
Mac OBJECT_A is quite a bit better than that.... It's Unix, after all, and the number of patches per year that OBJECT_A needs is about a tenth of what OBJECT_B needs.;A_GREATER_B
OBJECT_A can be a better customer than OBJECT_B A_GREATER_B
OBJECT_A is definitely better than OBJECT_B but still not perfect, and still an order of magnitude slower than statically typed languages.;A_GREATER_B
