The camera and lens combination is so much better than the OBJECT_B equivalent and I can't wait to start adding other OBJECT_A lenses to my collection.;A_GREATER_B
Sigma actually helps OBJECT_B by providing better lenses to OBJECT_B ans not to defect to OBJECT_A and this is another case.;NO_COMP
I believe OBJECT_A is objectively better than OBJECT_B but only by the narrowest of margins.;A_GREATER_B
The platform adds a much-needed 800MHz system bus (up from 667MHz), the option of caching system information on flash memory, and better integrated graphics with hardware support for the shaders used by both OBJECT_A and OBJECT_B Vista.;NO_COMP
Let me repeat, the Oly twin lens kit is significantly better than the OBJECT_A or OBJECT_B equivalent.;NO_COMP
Either complacency got the better of OBJECT_A engineers or perhaps their OBJECT_B counterparts are just more hungry to regain the top spot.;NO_COMP
I've mostly used the blu ray drive under OBJECT_B 7 because of the lack of software support under OBJECT_A but I have downloaded the trial version of the playback software from the article.;NO_COMP
It'd be better if OBJECT_A just automatically resized your OBJECT_B depending on which display you're using, but BetterSnapTool is about as close as you can get to that.;NO_COMP
From the discussion here, it sounds like you might have better success using OBJECT_B 3.1 for development and OBJECT_A 1.8.6 for production.;NO_COMP
OBJECT_A and OBJECT_B also claim that a lens-based anti-shake system is inherently better too, but the jury's out on that one.;NO_COMP
There is very far less assistive technology software available for Mac OBJECT_A than for OBJECT_B partly because far fewer people use Mac computers and partly because the built-in accessibility meets more people's needs.;A_LESSER_B
I've observed that, on average, the quality of the libraries is better in Java than in the competition: Perl, OBJECT_B OBJECT_A whatever.;NO_COMP
No actually I gave up with the OBJECT_B version cause none of the buttons had writing on them unless I moved my mouse over them :S The OBJECT_A version of 2.25 renders far better than the 2.23 version,but is just as slow... I've got a 1.2MB .blend;A_GREATER_B
right before the table starts falling out for OBJECT_A DR (of course with OBJECT_B I'd had already traded away two stops, maybe OBJECT_A is better, I didn't lose two stops going ISO100 to ISO400 ).;A_GREATER_B
FYI I use a Macbook Pro running OBJECT_B in a VM because I do actually prefer OBJECT_A and pretty much always have, though Win 7 was nice.;A_GREATER_B
Lastly... it might be an Internet Explorer/OBJECT_B thing because everything look just fine on my end and I'm using Mac OBJECT_A and Safari.;NO_COMP
OBJECT_A OBJECT_B except that D is far easier to write, and has better;NO_COMP
Compared to VB/PHP - OBJECT_B OBJECT_A are much, much better designed languages than PHP/VB.;NO_COMP
I prefer this one to LustyExplorer because I cannot compile vim against OBJECT_A in OBJECT_B and with OBJECT_B I can do it fine.;A_LESSER_B
Why does OBJECT_B OBJECT_A Bash have better tool and feature when it uses a low level language interface that was meant to be used by applescript?;NO_COMP
OBJECT_A with bad drivers will simply sucks, as OBJECT_B maybe worse (you cannot write a good OBJECT_A drivers simply because you know how to write good OBJECT_B drivers, you need to learn, it's time consuming).;NO_COMP
Although this makes it look far better than Mac OBJECT_A and even OBJECT_B XP , some users find it hard to distinguish between their applications when they all have the same title.;NO_COMP
I can't get a wholesale price from OBJECT_B or OBJECT_A - but Amazon can, so I'll buy from them because they can usually get me the best price.;NO_COMP
I've heard it plenty from Mac people (all along telling me how infinitely superior to OBJECT_B it is, then once Mac OBJECT_A comes out, all they have to say is that 9 was an unstable bag of shit but OBJECT_A is really it) and Linux people as well, as we went from 2.0 to 2.2 to 2.4 kernels.;NO_COMP
There are plenty of existing tools for OBJECT_A / perl / OBJECT_B that do what you want - far better to install them on the appserver and have PeopleTools call them and do what you need.;NO_COMP
"However, there is a cost savings long-term because they won't have to spend additional money fighting viruses; replacing faulty boards and monitors and the OBJECT_A operating system is more robust than OBJECT_B or other systems.";A_GREATER_B
OBJECT_B user wanting to make the switch Using OBJECT_A mail is a much better choice due to superior junk mail handling and the integration of all i apps with each other.;A_GREATER_B
Languages like OBJECT_B OBJECT_A Serversided JS and Perl, maybe even Lua and Pike do this job better.;NO_COMP
So OBJECT_A like syntax is a pure win over OBJECT_B like syntax - better for one-block functions, and equally ugly for no-block and multiple-block functions.;A_GREATER_B
I really wish they would have gone for something that fits better with OBJECT_B 8, the old theme was acceptable on 7 but atrocious with 8. (Meanwhile, Firefox fits in pretty well on OBJECT_A from what I've seen.);NO_COMP
It may be more expensive but the resale value is higher because it appeals to both OBJECT_A and OBJECT_B owners plus there is no messy glue on the mount.;NO_COMP
(In other words, in my opinion, it's better to use OBJECT_B than something else you're not already using, like OBJECT_A or some other interpreted language).;A_LESSER_B
The SLR mount by Photojojo is a great product because it can fit a wide variety of SLR lenses, like OBJECT_B and OBJECT_A ;NO_COMP
I could suggest that I prefer OBJECT_A to OBJECT_B because of whitespace but that would be a crock.;A_GREATER_B
Why should I abandon OBJECT_B for OBJECT_A (Not Rails, but OBJECT_A itself because Django blows Rails out of the water), and I know that this is a great place to find OBJECT_A evangelists.;NO_COMP
I felt so jealous at people who were using OBJECT_A or OBJECT_B because they are so happy and so productive...;NO_COMP
"I used one a few days ago in Lijiang and it is a seriously nice camera... ergonomically it is outstanding -- far far far better than the latest OBJECT_A EOS-1D revision, which makes me glad to be a OBJECT_B user... even if they do tend to lag a year behind OBJECT_A ;)";A_LESSER_B
Assuming the noise is evenly distributed, or if you have a debanding NR tool, you might be able to gain another stop, and the gains might be a little better in terms of magnitude for a OBJECT_A ..which starts out with more noise than a OBJECT_B w/ Exmor, but the OBJECT_B will still benefit from NR as well.;A_GREATER_B
Given the mess that OBJECT_B is in after more than a year of being bashed in the forums, class action law suits and now the Chinese Government forcing them to replace faulty D600 DSLR's, I think it's a good time to start talking to OBJECT_A about G11 & G12 cameras that were ruined because of self scratching front lens elements.;NO_COMP
Too bad the 10mm Switar does not cover, as it is superior, likely, to any lens OBJECT_A or OBJECT_B makes in acuity and image quality.;NO_COMP
Should I learn it as well as OBJECT_B OBJECT_A PHP/whatever? 1.26 Is Perl better than PHP, OBJECT_B OBJECT_A etc.? 1.27 Which method to do $TASK_X is faster?;NO_COMP
If this news sounds familiar, it's because last month, rival measurement firm NetMarketShare found that OBJECT_B 8 market share had cruised past OBJECT_A in August .;A_LESSER_B
However, the more I look at OBJECT_B the more I am convinced that OBJECT_A is just better.;A_GREATER_B
The new release features more convenient and precise placement of OBJECT_B moving of open OBJECT_B between monitors, Mac OBJECT_A style task switching and other functions for better comfort in everyday work.;NO_COMP
You OBJECT_B guys should try OBJECT_A You'll be left longing for it and having distaste for OBJECT_B because it gets in your way DAILY.;NO_COMP
Some solutions offer WebDAV access, which is nice because both OBJECT_B and OBJECT_A can mount WebDAV volumes on the desktop just like other disks.;NO_COMP
